count,action,delay,duration,duration_of_vehicles_left,emergency,flickering,num_of_vehicles_at_entering,num_of_vehicles_in_system,num_of_vehicles_left,partial_duration,queue_length,wait_time
39.0, 0, 4.502488272857057, 8.299999999999997, 0, 0, 0.0, 0, 48, 56, 0, 0.26666666666666666, 6, 0.3666666666666667, 0.0
40.0, 0, 4.56555643962715, 9.099999999999994, 0, 0, 0.0, 0, 52, 60, 0, 0.3666666666666667, 6, 0.4666666666666667, 0.0
41.0, 0, 4.540980247081939, 9.966666666666665, 0, 0, 0.0, 0, 54, 62, 0, 0.4666666666666667, 7, 0.5833333333333334, 0.0
42.0, 0, 4.577673648480823, 10.48333333333333, 0.38333333333333336, 0.38333333333333336, 0.0, 0, 57, 66, 1, 0.5833333333333334, 8, 0.7166666666666667, 0.0
43.0, 0, 4.602215994907685, 11.033333333333337, 0.4, 0.4, 0.0, 0, 58, 68, 1, 0.7166666666666667, 9, 0.8666666666666666, 0.0
44.0, 0, 4.577468549526819, 12.0, 0, 0, 0.0, 0, 60, 70, 0, 0.8666666666666667, 10, 1.0333333333333334, 0.0
45.0, 0, 4.60243584550921, 13.000000000000002, 0, 0, 0.0, 0, 64, 74, 0, 1.0333333333333334, 10, 1.2000000000000002, 0.0
46.0, 1, 4.550187120339319, 14.066666666666666, 0, 0, 0.0, 1, 66, 76, 0, 1.2, 6, 0.5833333333333333, 0.0
47.0, 0, 4.359189587156245, 13.3, 1.8666666666666667, 0, 0.0, 0, 66, 80, 4, 0.5833333333333333, 4, 0.18333333333333332, 0.0
48.0, 0, 4.27886588542242, 14.400000000000002, 0, 0, 0.0, 0, 68, 82, 0, 0.7166666666666667, 2, 0.03333333333333333, 0.0
49.0, 0, 4.210700608540272, 15.533333333333335, 0, 0, 0.0, 0, 70, 84, 0, 0.8833333333333334, 0, 0.0, 0.0
50.0, 0, 4.050645896895835, 14.633333333333333, 2.066666666666667, 0, 0.0, 0, 70, 88, 4, 0.3833333333333333, 0, 0.0, 0.0
51.0, 0, 3.8994357232141477, 15.800000000000004, 0, 0, 0.0, 0, 70, 88, 0, 0.4833333333333333, 0, 0.0, 0.0
52.0, 0, 3.8139249328697713, 16.966666666666665, 0, 0, 0.0, 0, 72, 88, 0, 0.5833333333333333, 0, 0.0, 0.0
53.0, 0, 3.57182376889095, 15.933333333333339, 2.2333333333333334, 0, 0.0, 0, 68, 88, 4, 0.16666666666666666, 0, 0.0, 0.0
54.0, 0, 3.653775102228666, 17.066666666666663, 0, 0, 0.0, 0, 70, 89, 0, 0.2, 0, 0.0, 0.0
55.0, 0, 3.5808294432840073, 16.133333333333336, 2.1, 0, 0.0, 0, 68, 90, 4, 0, 0, 0.0, 0.0
56.0, 0, 3.6389356428730677, 17.266666666666662, 0, 0, 0.0, 0, 68, 90, 0, 0, 2, 0.03333333333333333, 0.03333333333333333
57.0, 0, 3.81706815771588, 18.400000000000006, 0, 0, 0.0, 0, 70, 91, 0, 0.03333333333333333, 2, 0.06666666666666667, 0.06666666666666667
58.0, 0, 3.991751521375695, 19.566666666666663, 0, 0, 0.0, 0, 70, 90, 0, 0.06666666666666667, 7, 0.18333333333333335, 0.15
59.0, 1, 4.174863721468377, 20.733333333333334, 0, 0, 0.0, 1, 70, 90, 0, 0.18333333333333335, 6, 0.15, 0.05
60.0, 0, 4.22518235019328, 19.933333333333326, 1.9666666666666668, 1.9666666666666668, 0.0, 0, 68, 92, 4, 0.15, 6, 0.2, 0.016666666666666666
61.0, 0, 4.359875467742422, 21.066666666666666, 0, 0, 0.0, 0, 68, 92, 0, 0.2833333333333333, 6, 0.2833333333333333, 0.0
62.0, 0, 4.511768130504672, 22.2, 0, 0, 0.0, 0, 70, 94, 0, 0.4333333333333333, 8, 0.41666666666666663, 0.0
63.0, 0, 4.515614201337628, 21.849999999999998, 1.5166666666666666, 1.5166666666666666, 0.0, 0, 67, 94, 3, 0.5499999999999999, 8, 0.55, 0.0
64.0, 0, 4.626031906140588, 22.433333333333334, 0.5333333333333333, 0.5333333333333333, 0.0, 0, 66, 94, 1, 0.6166666666666666, 10, 0.7166666666666666, 0.0
65.0, 0, 4.828436831976019, 23.53333333333333, 0, 0, 0.0, 0, 68, 96, 0, 0.8, 10, 0.8833333333333333, 0.0
66.0, 0, 4.861119235265621, 22.566666666666663, 2.1, 2.1, 0.0, 0, 64, 96, 4, 0.8833333333333333, 11, 1.0666666666666667, 0.0
67.0, 0, 5.052413241036288, 23.633333333333333, 0, 0, 0.0, 0, 66, 98, 0, 1.0666666666666667, 12, 1.2666666666666666, 0.0
68.0, 0, 5.150469478178107, 23.166666666666668, 1.5666666666666669, 1.5666666666666669, 0.0, 0, 63, 98, 3, 1.2666666666666666, 13, 1.4833333333333334, 0.0
69.0, 0, 5.375097616388457, 24.21666666666667, 0, 0, 0.0, 0, 63, 97, 0, 1.4833333333333334, 15, 1.7333333333333334, 0.016666666666666666
70.0, 0, 5.6909802355571495, 25.266666666666662, 0, 0, 0.0, 0, 65, 97, 0, 1.7333333333333334, 15, 1.9833333333333334, 0.03333333333333333
71.0, 0, 5.926598930823306, 26.350000000000005, 0, 0, 0.0, 0, 65, 96, 0, 1.9833333333333332, 19, 2.3000000000000003, 0.08333333333333333
72.0, 1, 6.075087349915434, 27.43333333333333, 0, 0, 0.0, 1, 69, 100, 0, 2.3, 17, 1.7, 0.16666666666666666
73.0, 0, 6.059213369552898, 25.616666666666667, 2.966666666666667, 0, 0.0, 0, 65, 100, 4, 1.7, 18, 1.2, 0.3
74.0, 0, 6.203883211005619, 26.700000000000003, 0, 0, 0.0, 0, 65, 100, 0, 2.0666666666666664, 15, 0.8666666666666667, 0.44999999999999996
75.0, 0, 6.333933361698222, 27.78333333333334, 0, 0, 0.0, 0, 67, 102, 0, 2.4499999999999997, 16, 0.7833333333333333, 0.6499999999999999
76.0, 0, 6.354679231563329, 27.433333333333337, 1.4666666666666666, 0, 0.0, 0, 65, 102, 2, 2.3833333333333337, 16, 0.9166666666666667, 0.9166666666666667
77.0, 0, 6.384617835450809, 27.11666666666666, 1.4, 0, 0.0, 0, 65, 104, 2, 2.3833333333333333, 19, 1.2333333333333334, 1.2333333333333336
78.0, 0, 6.424398976812689, 28.200000000000006, 0, 0, 0.0, 0, 65, 104, 0, 2.8999999999999995, 20, 1.5666666666666667, 1.5666666666666667
79.0, 0, 6.3472800397851366, 27.233333333333334, 2.05, 0, 0.0, 0, 62, 104, 3, 2.7166666666666672, 25, 1.9833333333333334, 1.9833333333333334
80.0, 0, 6.332450960094768, 27.600000000000005, 0.6666666666666666, 0, 0.0, 0, 63, 106, 1, 3.066666666666667, 27, 2.416666666666667, 2.4166666666666665
81.0, 0, 6.260129151578083, 27.99999999999999, 0.65, 0, 0.0, 0, 62, 106, 1, 3.466666666666667, 28, 2.8833333333333337, 2.883333333333333
82.0, 0, 6.299090817777797, 29.03333333333334, 0, 0, 0.0, 0, 64, 107, 0, 4.05, 32, 3.4166666666666665, 3.3666666666666676
83.0, 0, 6.315304298988495, 30.099999999999998, 0, 0, 0.0, 0, 64, 104, 0, 4.65, 33, 3.966666666666667, 3.8500000000000005
84.0, 0, 6.386999431208025, 31.166666666666668, 0, 0, 0.0, 0, 64, 103, 0, 5.250000000000001, 35, 4.55, 4.333333333333334
85.0, 1, 6.450019031050523, 31.416666666666657, 0.8166666666666667, 0.8166666666666667, 0.0, 1, 65, 102, 1, 5.583333333333334, 34, 4.2, 3.833333333333333
86.0, 0, 6.474264934953331, 30.13333333333334, 2.3666666666666667, 2.3666666666666667, 0.0, 0, 62, 100, 3, 5.500000000000001, 32, 3.8499999999999996, 3.3
87.0, 0, 6.495352573286924, 31.16666666666666, 0, 0, 0.0, 0, 64, 100, 0, 6.100000000000001, 29, 3.5166666666666666, 2.766666666666666
88.0, 0, 6.471348078743958, 32.233333333333334, 0, 0, 0.0, 0, 64, 98, 0, 6.716666666666669, 27, 3.15, 2.1666666666666665
89.0, 0, 6.440906926528545, 30.833333333333332, 2.466666666666667, 2.466666666666667, 0.0, 0, 61, 96, 3, 6.516666666666669, 26, 2.8166666666666664, 1.55
90.0, 0, 6.36794250999509, 31.033333333333335, 0.8166666666666667, 0.8166666666666667, 0.0, 0, 64, 100, 1, 6.916666666666667, 23, 2.65, 1.1
91.0, 0, 6.291396729540736, 32.1, 0, 0, 0.0, 0, 64, 100, 0, 7.550000000000001, 22, 2.616666666666667, 0.7666666666666666
92.0, 0, 6.245692737680454, 29.833333333333332, 3.333333333333333, 3.333333333333333, 0.0, 0, 62, 102, 4, 7.05, 20, 2.3833333333333333, 0.21666666666666667
93.0, 0, 6.197442270087114, 30.86666666666667, 0, 0, 0.0, 0, 62, 102, 0, 7.65, 19, 2.4833333333333334, 0.0
94.0, 0, 6.222639957482719, 30.21666666666667, 1.6833333333333333, 1.6833333333333333, 0.0, 0, 60, 102, 2, 7.616666666666665, 21, 2.833333333333333, 0.0
95.0, 0, 6.291607407463919, 31.21666666666667, 0, 0, 0.0, 0, 62, 102, 0, 8.216666666666667, 24, 3.233333333333333, 0.03333333333333333
96.0, 0, 6.345400550778516, 32.25, 0, 0, 0.0, 0, 62, 100, 0, 8.833333333333334, 25, 3.65, 0.06666666666666667
97.0, 0, 6.460549319465241, 33.28333333333333, 0, 0, 0.0, 0, 64, 102, 0, 9.466666666666667, 28, 4.116666666666666, 0.11666666666666667
98.0, 1, 6.533594689401089, 33.416666666666664, 0.9333333333333333, 0, 0.0, 1, 63, 98, 1, 9.633333333333333, 27, 3.55, 0.21666666666666665
99.0, 0, 6.611289579477781, 31.799999999999994, 2.666666666666667, 0, 0.0, 0, 60, 95, 3, 8.916666666666664, 24, 2.9666666666666663, 0.3333333333333333
100.0, 0, 6.649127063070967, 32.8, 0, 0, 0.0, 0, 62, 96, 0, 9.516666666666666, 24, 2.45, 0.5166666666666666
101.0, 0, 6.668953956124179, 33.83333333333334, 0, 0, 0.0, 0, 62, 93, 0, 10.116666666666665, 25, 2.0, 0.7500000000000001
102.0, 0, 6.641755836634343, 33.11666666666667, 1.75, 0, 0.0, 0, 62, 95, 2, 10.0, 22, 1.6666666666666665, 0.9833333333333333
103.0, 0, 6.619563537870252, 32.383333333333326, 1.7666666666666666, 0, 0.0, 0, 60, 95, 2, 9.683333333333335, 22, 1.6666666666666665, 1.2500000000000002
104.0, 0, 6.589938889565114, 33.38333333333333, 0, 0, 0.0, 0, 60, 95, 0, 10.3, 18, 1.666666666666667, 1.4833333333333334
105.0, 0, 6.482997723972827, 31.033333333333335, 3.3500000000000005, 0, 0.0, 0, 58, 97, 4, 9.666666666666666, 17, 1.8166666666666664, 1.7499999999999998
106.0, 0, 6.470757082767873, 32.0, 0, 0, 0.0, 0, 58, 97, 0, 10.233333333333333, 17, 2.033333333333333, 2.0166666666666666
107.0, 0, 6.44931251835545, 32.96666666666666, 0, 0, 0.0, 0, 60, 99, 0, 10.816666666666666, 16, 2.283333333333333, 2.283333333333333
108.0, 0, 6.387390897165511, 33.96666666666667, 0, 0, 0.0, 0, 62, 101, 0, 11.399999999999999, 21, 2.6333333333333333, 2.5666666666666664
109.0, 0, 6.385501886079067, 35.0, 0, 0, 0.0, 0, 62, 97, 0, 11.983333333333333, 21, 2.9833333333333334, 2.85
110.0, 0, 6.3894227900751615, 36.03333333333334, 0, 0, 0.0, 0, 64, 97, 0, 12.566666666666668, 22, 3.35, 3.1333333333333333
111.0, 1, 6.316585039961406, 34.88333333333334, 2.216666666666667, 2.216666666666667, 0.0, 1, 62, 95, 2, 12.0, 21, 2.7333333333333334, 2.3833333333333333
112.0, 0, 6.3702174704162005, 33.7, 2.216666666666667, 2.216666666666667, 0.0, 0, 62, 94, 2, 11.366666666666667, 21, 2.2, 1.65
113.0, 0, 6.480477761303337, 34.73333333333334, 0, 0, 0.0, 0, 62, 93, 0, 11.883333333333335, 18, 1.6333333333333333, 0.8666666666666667
114.0, 0, 6.567249456726952, 35.76666666666667, 0, 0, 0.0, 0, 62, 92, 0, 12.400000000000002, 16, 1.1833333333333333, 0.16666666666666666
115.0, 0, 6.580827306620777, 33.36666666666667, 3.433333333333333, 3.433333333333333, 0.0, 0, 61, 94, 3, 11.066666666666666, 17, 1.2999999999999998, 0.0
116.0, 0, 6.520786993466986, 33.26666666666667, 1.1166666666666667, 1.1166666666666667, 0.0, 0, 60, 94, 1, 10.916666666666668, 20, 1.6333333333333333, 0.0
117.0, 0, 6.432947774306947, 34.26666666666666, 0, 0, 0.0, 0, 62, 96, 0, 11.399999999999999, 22, 2.0, 0.0
118.0, 0, 6.297123623775241, 30.749999999999996, 4.55, 4.55, 0.0, 0, 58, 96, 4, 9.333333333333332, 26, 2.4333333333333336, 0.0
119.0, 0, 6.215301128554099, 31.716666666666672, 0, 0, 0.0, 0, 58, 96, 0, 9.85, 29, 2.9166666666666665, 0.0
120.0, 0, 5.885216008732911, 30.716666666666665, 1.9666666666666668, 1.9666666666666668, 0.0, 0, 58, 98, 2, 9.466666666666665, 29, 3.4, 0.0
121.0, 0, 5.367138457953167, 31.683333333333326, 0, 0, 0.0, 0, 58, 97, 0, 10.000000000000002, 34, 3.9666666666666663, 0.03333333333333333
122.0, 0, 5.462624567446749, 32.65, 0, 0, 0.0, 0, 60, 96, 0, 10.58333333333333, 34, 4.533333333333333, 0.06666666666666667
123.0, 0, 5.5859559628848245, 33.65, 0, 0, 0.0, 0, 60, 96, 0, 11.166666666666664, 36, 5.133333333333333, 0.11666666666666667
124.0, 1, 5.5533655018290995, 31.433333333333337, 3.216666666666667, 0, 0.0, 1, 57, 92, 3, 9.98333333333333, 33, 4.616666666666666, 0.18333333333333335
125.0, 0, 5.5015245827817605, 31.299999999999997, 1.0833333333333333, 0, 0.0, 0, 58, 91, 1, 9.950000000000001, 32, 4.199999999999999, 0.26666666666666666
126.0, 0, 6.14777002928837, 32.266666666666666, 0, 0, 0.0, 0, 60, 92, 0, 10.55, 28, 3.7499999999999996, 0.35000000000000003
127.0, 0, 6.081725381072438, 33.26666666666667, 0, 0, 0.0, 0, 62, 92, 0, 11.150000000000002, 26, 3.3000000000000003, 0.43333333333333335
128.0, 0, 5.989316775000946, 30.083333333333336, 4.216666666666667, 0, 0.0, 0, 58, 92, 4, 9.35, 22, 2.8500000000000005, 0.5166666666666667
129.0, 0, 5.950533061935362, 31.050000000000004, 0, 0, 0.0, 0, 58, 92, 0, 9.91666666666667, 21, 2.6166666666666667, 0.6
130.0, 0, 6.178933143119211, 32.01666666666666, 0, 0, 0.0, 0, 60, 94, 0, 10.516666666666667, 17, 2.1166666666666667, 0.6833333333333333
131.0, 0, 6.262838555798434, 28.933333333333334, 4.083333333333333, 0, 0.0, 0, 56, 94, 4, 8.750000000000002, 15, 1.8333333333333333, 0.7666666666666666
132.0, 0, 6.3919794542163775, 29.866666666666664, 0, 0, 0.0, 0, 58, 96, 0, 9.299999999999999, 14, 1.6666666666666665, 0.85
133.0, 0, 6.497291585460781, 26.950000000000003, 3.8833333333333337, 0, 0.0, 0, 54, 96, 4, 7.700000000000001, 10, 1.3, 0.9333333333333333
134.0, 0, 6.528801886055821, 27.85, 0, 0, 0.0, 0, 54, 95, 0, 8.199999999999998, 8, 1.1166666666666667, 1.0333333333333334
135.0, 0, 6.47672378386774, 28.749999999999996, 0, 0, 0.0, 0, 56, 94, 0, 8.733333333333333, 7, 1.15, 1.15
136.0, 0, 6.46542846172523, 29.68333333333333, 0, 0, 0.0, 0, 56, 92, 0, 9.283333333333331, 7, 1.2666666666666668, 1.2666666666666668
137.0, 1, 6.295593540398447, 29.166666666666668, 1.45, 1.45, 0.0, 1, 57, 93, 1, 8.883333333333331, 6, 0.5833333333333333, 0.5333333333333333
138.0, 0, 4.987929868496654, 27.416666666666668, 2.7, 2.7, 0.0, 0, 54, 90, 3, 8.199999999999998, 6, 0.21666666666666667, 0.08333333333333333
139.0, 0, 5.031658923528166, 28.316666666666666, 0, 0, 0.0, 0, 54, 88, 0, 8.683333333333332, 8, 0.26666666666666666, 0.0
140.0, 0, 4.939447773449606, 29.216666666666665, 0, 0, 0.0, 0, 56, 90, 0, 9.166666666666666, 9, 0.4166666666666667, 0.0
141.0, 0, 3.917392700567736, 28.15, 2.0, 2.0, 0.0, 0, 54, 90, 2, 8.75, 13, 0.6333333333333333, 0.0
142.0, 0, 3.881732000565895, 29.05, 0, 0, 0.0, 0, 56, 92, 0, 9.200000000000001, 14, 0.8666666666666667, 0.0
143.0, 0, 3.8622723586828887, 29.983333333333334, 0, 0, 0.0, 0, 56, 92, 0, 9.65, 17, 1.15, 0.0
144.0, 0, 5.003068181889295, 30.316666666666674, 0.6, 0.6, 0.0, 0, 57, 94, 1, 9.933333333333334, 20, 1.4833333333333332, 0.0
145.0, 0, 4.910174276852113, 31.26666666666666, 0, 0, 0.0, 0, 59, 96, 0, 10.366666666666667, 22, 1.85, 0.0
146.0, 0, 4.882272239613364, 32.24999999999999, 0, 0, 0.0, 0, 59, 96, 0, 10.799999999999997, 25, 2.2666666666666666, 0.0
147.0, 0, 4.83598093195001, 33.23333333333334, 0, 0, 0.0, 0, 61, 96, 0, 11.233333333333336, 28, 2.7333333333333334, 0.0
148.0, 0, 4.850247442182531, 34.250000000000014, 0, 0, 0.0, 0, 61, 95, 0, 11.700000000000001, 32, 3.2666666666666666, 0.0
149.0, 0, 5.226648262505877, 35.26666666666667, 0, 0, 0.0, 0, 61, 93, 0, 12.233333333333336, 33, 3.8166666666666664, 0.0
150.0, 1, 5.6379972247175285, 36.28333333333333, 0, 0, 0.0, 1, 63, 92, 0, 12.783333333333333, 33, 3.5166666666666666, 0.0
151.0, 0, 5.999813123491467, 32.58333333333333, 4.75, 0, 0.0, 0, 59, 91, 4, 10.666666666666668, 29, 3.1833333333333336, 0.0
152.0, 0, 5.498562760770142, 33.56666666666667, 0, 0, 0.0, 0, 61, 90, 0, 11.216666666666669, 28, 2.9, 0.016666666666666666
153.0, 0, 5.463175317642131, 34.58333333333334, 0, 0, 0.0, 0, 61, 90, 0, 11.816666666666668, 26, 2.6166666666666667, 0.03333333333333333
154.0, 0, 4.698388177723704, 32.18333333333334, 3.4166666666666665, 0, 0.0, 0, 58, 88, 3, 10.633333333333335, 25, 2.3666666666666663, 0.06666666666666667
155.0, 0, 4.6582545371091335, 31.93333333333333, 1.2166666666666666, 0, 0.0, 0, 59, 90, 1, 10.633333333333333, 23, 2.45, 0.1
156.0, 0, 4.607594314813758, 32.916666666666664, 0, 0, 0.0, 0, 59, 90, 0, 11.249999999999998, 22, 2.3, 0.13333333333333333
157.0, 0, 4.542629928582182, 29.416666666666664, 4.483333333333333, 0, 0.0, 0, 57, 92, 4, 9.333333333333334, 19, 2.1, 0.16666666666666669
158.0, 0, 4.489686444402307, 30.36666666666667, 0, 0, 0.0, 0, 57, 92, 0, 9.916666666666668, 17, 1.7166666666666666, 0.2
159.0, 0, 4.413693382367558, 29.16666666666667, 2.1500000000000004, 0, 0.0, 0, 55, 92, 2, 9.233333333333333, 13, 1.3, 0.23333333333333334
160.0, 0, 4.3577555118119955, 30.083333333333325, 0, 0, 0.0, 0, 57, 94, 0, 9.816666666666666, 11, 0.9333333333333335, 0.26666666666666666
161.0, 0, 4.299442642679191, 31.03333333333333, 0, 0, 0.0, 0, 57, 90, 0, 10.416666666666666, 11, 0.9166666666666666, 0.3
162.0, 0, 5.788805207743328, 31.98333333333334, 0, 0, 0.0, 0, 61, 93, 0, 11.033333333333333, 8, 0.6833333333333333, 0.3333333333333333
163.0, 1, 5.692539373640217, 33.0, 0, 0, 0.0, 1, 61, 90, 0, 11.65, 7, 0.26666666666666666, 0.0
164.0, 0, 4.835258868610073, 32.75, 1.2666666666666666, 1.2666666666666666, 0.0, 0, 59, 89, 2, 11.900000000000002, 8, 0.3333333333333333, 0.0
165.0, 0, 4.730509084609546, 33.73333333333333, 0, 0, 0.0, 0, 61, 88, 0, 12.483333333333333, 10, 0.5, 0.0
166.0, 0, 4.334450984253214, 34.75000000000001, 0, 0, 0.0, 0, 61, 84, 0, 13.06666666666667, 12, 0.7000000000000001, 0.0
167.0, 0, 4.290822281360638, 35.76666666666668, 0, 0, 0.0, 0, 63, 86, 0, 13.65, 16, 0.9666666666666666, 0.0
168.0, 0, 4.185915651964556, 36.416666666666664, 0.4, 0.4, 0.0, 0, 62, 86, 1, 14.233333333333336, 17, 1.25, 0.0
169.0, 0, 4.27747919086677, 37.03333333333334, 0.4166666666666667, 0.4166666666666667, 0.0, 0, 61, 86, 1, 14.816666666666666, 20, 1.5833333333333335, 0.0
170.0, 0, 4.23603263299756, 38.05, 0, 0, 0.0, 0, 63, 88, 0, 15.400000000000002, 22, 1.95, 0.0
171.0, 0, 4.184952505255525, 39.1, 0, 0, 0.0, 0, 63, 88, 0, 15.983333333333333, 24, 2.35, 0.0
172.0, 0, 4.159335796522792, 40.15, 0, 0, 0.0, 0, 65, 90, 0, 16.566666666666666, 28, 2.8166666666666664, 0.0
173.0, 0, 4.141109114278189, 41.23333333333331, 0, 0, 0.0, 0, 65, 89, 0, 17.15, 32, 3.35, 0.0
174.0, 0, 4.103212696599623, 42.31666666666668, 0, 0, 0.0, 0, 65, 86, 0, 17.733333333333338, 35, 3.9333333333333336, 0.0
175.0, 0, 4.067816008124448, 43.4, 0, 0, 0.0, 0, 67, 86, 0, 18.349999999999998, 37, 4.55, 0.0
176.0, 1, 4.012034255626847, 44.51666666666669, 0, 0, 0.0, 1, 67, 86, 0, 18.983333333333334, 36, 4.2, 0.0
177.0, 0, 3.93421764576693, 40.31666666666667, 5.316666666666666, 0, 0.0, 0, 65, 87, 4, 16.049999999999997, 35, 3.9000000000000004, 0.0
178.0, 0, 3.884319995990814, 41.399999999999984, 0, 0, 0.0, 0, 65, 87, 0, 16.71666666666667, 31, 3.5666666666666673, 0.0
179.0, 0, 3.7971544195863447, 42.483333333333334, 0, 0, 0.0, 0, 65, 87, 0, 17.383333333333336, 31, 3.3, 0.0
180.0, 0, 5.214499738054957, 39.599999999999994, 3.966666666666667, 0, 0.0, 0, 66, 91, 3, 15.383333333333335, 31, 3.2333333333333334, 0.0
181.0, 0, 5.122043200495482, 39.466666666666676, 1.2333333333333334, 0, 0.0, 0, 65, 91, 1, 15.283333333333337, 28, 2.95, 0.0
182.0, 0, 5.0021075907789525, 39.300000000000004, 1.25, 0, 0.0, 0, 66, 93, 1, 15.149999999999997, 26, 3.0666666666666664, 0.0
183.0, 0, 4.887621120641841, 37.79999999999999, 2.6, 0, 0.0, 0, 64, 93, 2, 14.050000000000004, 23, 2.716666666666667, 0.0
184.0, 0, 4.885807404792436, 37.66666666666668, 1.2, 0, 0.0, 0, 63, 93, 1, 14.116666666666665, 21, 2.5, 0.0
185.0, 0, 5.0580049118526444, 36.25, 2.466666666666667, 0, 0.0, 0, 63, 95, 2, 13.31666666666667, 18, 2.3, 0.0
186.0, 0, 5.431240148630456, 37.3, 0, 0, 0.0, 0, 63, 94, 0, 13.966666666666665, 17, 1.8666666666666667, 0.0
187.0, 0, 5.265016442082282, 38.35000000000001, 0, 0, 0.0, 0, 65, 93, 0, 14.633333333333338, 15, 1.6333333333333333, 0.0
188.0, 0, 5.358253787021793, 39.433333333333316, 0, 0, 0.0, 0, 65, 92, 0, 15.316666666666665, 13, 1.2166666666666668, 0.0
189.0, 1, 5.103568780196717, 40.06666666666667, 0.45, 0.45, 0.0, 1, 64, 89, 1, 16.01666666666667, 13, 0.9333333333333333, 0.0
190.0, 0, 4.091770945932233, 40.66666666666666, 0.4666666666666667, 0.4666666666666667, 0.0, 0, 65, 88, 1, 16.73333333333333, 15, 0.8833333333333333, 0.0
191.0, 0, 4.040540695219933, 41.75, 0, 0, 0.0, 0, 65, 87, 0, 17.483333333333334, 15, 0.7999999999999999, 0.0
192.0, 0, 3.984310550524385, 42.83333333333334, 0, 0, 0.0, 0, 67, 87, 0, 18.23333333333333, 14, 0.8166666666666667, 0.0
193.0, 0, 3.946241105216442, 43.94999999999999, 0, 0, 0.0, 0, 67, 87, 0, 18.983333333333334, 16, 1.0166666666666666, 0.0
194.0, 0, 3.872835330184664, 45.06666666666667, 0, 0, 0.0, 0, 67, 87, 0, 19.73333333333333, 19, 1.3333333333333333, 0.0
195.0, 0, 3.8185627594090024, 46.183333333333316, 0, 0, 0.0, 0, 69, 89, 0, 20.483333333333334, 22, 1.7000000000000002, 0.0
196.0, 0, 3.7877422480492013, 47.33333333333334, 0, 0, 0.0, 0, 69, 88, 0, 21.233333333333334, 25, 2.1166666666666667, 0.0
197.0, 0, 3.7436864536160117, 48.48333333333334, 0, 0, 0.0, 0, 71, 90, 0, 21.98333333333334, 27, 2.5666666666666664, 0.0
198.0, 0, 5.196584363485244, 49.66666666666665, 0, 0, 0.0, 0, 73, 91, 0, 22.733333333333334, 29, 3.0500000000000003, 0.0
